epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494297545,2019-09-14T16:51:37.545,14.660,-9.390,-1.280,-6.463
1568494297555,2019-09-14T16:51:37.555,14.670,-8.963,-1.280,-6.402
1568494297565,2019-09-14T16:51:37.565,14.680,-8.293,-1.463,-5.976
1568494297575,2019-09-14T16:51:37.575,14.690,-7.866,-1.463,-5.610
1568494297585,2019-09-14T16:51:37.585,14.700,-7.134,-2.134,-6.220
1568494297595,2019-09-14T16:51:37.595,14.710,-5.610,-2.988,-6.159
1568494297605,2019-09-14T16:51:37.605,14.720,-4.695,-3.780,-5.000
1568494297615,2019-09-14T16:51:37.615,14.730,-3.780,-4.573,-3.232
1568494297625,2019-09-14T16:51:37.625,14.740,-2.988,-5.366,-1.463
1568494297635,2019-09-14T16:51:37.635,14.750,-2.622,-6.585,-0.244
1568494297645,2019-09-14T16:51:37.645,14.760,-2.866,-7.866,0.549
1568494297655,2019-09-14T16:51:37.655,14.770,-3.049,-8.902,0.793
1568494297665,2019-09-14T16:51:37.665,14.780,-3.354,-9.939,0.671
1568494297675,2019-09-14T16:51:37.675,14.790,-3.476,-11.098,1.037
1568494297685,2019-09-14T16:51:37.685,14.800,-3.354,-12.134,1.585
1568494297695,2019-09-14T16:51:37.695,14.810,-3.293,-13.354,2.256
1568494297705,2019-09-14T16:51:37.705,14.820,-2.744,-14.512,2.500
1568494297715,2019-09-14T16:51:37.715,14.830,-2.744,-15.915,2.683
1568494297725,2019-09-14T16:51:37.725,14.840,-3.354,-16.768,3.537
1568494297735,2019-09-14T16:51:37.735,14.850,-4.024,-17.561,3.963
1568494297745,2019-09-14T16:51:37.745,14.860,-3.293,-18.780,2.744
1568494297755,2019-09-14T16:51:37.755,14.870,-2.195,-19.634,2.012
1568494297765,2019-09-14T16:51:37.765,14.880,-2.256,-20.122,2.073
1568494297775,2019-09-14T16:51:37.775,14.890,-1.829,-20.427,2.012
1568494297785,2019-09-14T16:51:37.785,14.900,-0.854,-20.976,1.402
1568494297795,2019-09-14T16:51:37.795,14.910,0.061,-21.646,0.488
1568494297805,2019-09-14T16:51:37.805,14.920,1.402,-22.744,0.244
1568494297815,2019-09-14T16:51:37.815,14.930,2.256,-23.659,1.463
1568494297825,2019-09-14T16:51:37.825,14.940,2.378,-24.817,2.744
1568494297835,2019-09-14T16:51:37.835,14.950,3.049,-26.585,2.744
1568494297845,2019-09-14T16:51:37.845,14.960,4.024,-28.415,2.744
1568494297855,2019-09-14T16:51:37.855,14.970,3.598,-30.000,3.049
1568494297865,2019-09-14T16:51:37.865,14.980,3.537,-31.646,2.805
1568494297875,2019-09-14T16:51:37.875,14.990,4.329,-33.902,2.195
1568494297885,2019-09-14T16:51:37.885,15.000,4.817,-36.951,1.402
1568494297895,2019-09-14T16:51:37.895,15.010,6.402,-40.732,-0.183
1568494297905,2019-09-14T16:51:37.905,15.020,7.805,-44.695,-0.732
1568494297915,2019-09-14T16:51:37.915,15.030,6.768,-48.415,0.183
1568494297925,2019-09-14T16:51:37.925,15.040,6.524,-52.744,0.488
1568494297935,2019-09-14T16:51:37.935,15.050,7.805,-57.744,0.427
1568494297945,2019-09-14T16:51:37.945,15.060,8.110,-62.683,1.402
1568494297955,2019-09-14T16:51:37.955,15.070,7.073,-66.585,4.085
1568494297965,2019-09-14T16:51:37.965,15.080,4.756,-69.817,6.341
1568494297975,2019-09-14T16:51:37.975,15.090,3.598,-73.780,6.524
1568494297985,2019-09-14T16:51:37.985,15.100,4.146,-78.110,6.463
1568494297995,2019-09-14T16:51:37.995,15.110,3.415,-81.951,7.378
1568494298005,2019-09-14T16:51:38.005,15.120,1.890,-85.122,8.841
1568494298015,2019-09-14T16:51:38.015,15.130,1.951,-88.476,10.000
1568494298025,2019-09-14T16:51:38.025,15.140,2.927,-91.707,10.732
1568494298035,2019-09-14T16:51:38.035,15.150,2.927,-93.415,11.768
1568494298045,2019-09-14T16:51:38.045,15.160,2.317,-93.354,12.744
1568494298055,2019-09-14T16:51:38.055,15.170,1.890,-91.463,13.415
1568494298065,2019-09-14T16:51:38.065,15.180,0.732,-87.683,14.451
1568494298075,2019-09-14T16:51:38.075,15.190,-0.183,-83.476,14.756
1568494298085,2019-09-14T16:51:38.085,15.200,1.524,-79.756,13.963
1568494298095,2019-09-14T16:51:38.095,15.210,4.207,-75.976,12.927
1568494298105,2019-09-14T16:51:38.105,15.220,6.280,-71.463,11.829
1568494298115,2019-09-14T16:51:38.115,15.230,8.780,-66.890,10.366
1568494298125,2019-09-14T16:51:38.125,15.240,11.829,-62.256,9.024
1568494298135,2019-09-14T16:51:38.135,15.250,13.841,-57.134,8.110
1568494298145,2019-09-14T16:51:38.145,15.260,15.183,-51.463,7.378
1568494298155,2019-09-14T16:51:38.155,15.270,16.159,-45.549,6.707
1568494298165,2019-09-14T16:51:38.165,15.280,16.524,-38.841,5.915
1568494298175,2019-09-14T16:51:38.175,15.290,16.646,-31.951,5.366
1568494298185,2019-09-14T16:51:38.185,15.300,17.195,-25.427,5.000
1568494298195,2019-09-14T16:51:38.195,15.310,18.049,-19.390,4.390
1568494298205,2019-09-14T16:51:38.205,15.320,19.146,-14.024,3.476
1568494298215,2019-09-14T16:51:38.215,15.330,20.183,-9.207,2.683
1568494298225,2019-09-14T16:51:38.225,15.340,20.976,-4.878,2.378
1568494298235,2019-09-14T16:51:38.235,15.350,21.585,-0.732,2.622
1568494298245,2019-09-14T16:51:38.245,15.360,22.195,3.293,2.866
1568494298255,2019-09-14T16:51:38.255,15.370,22.256,7.012,2.927
1568494298265,2019-09-14T16:51:38.265,15.380,22.073,10.915,2.988
1568494298275,2019-09-14T16:51:38.275,15.390,21.402,15.000,2.683
1568494298285,2019-09-14T16:51:38.285,15.400,20.732,18.598,2.012
1568494298295,2019-09-14T16:51:38.295,15.410,20.427,22.012,1.280
1568494298305,2019-09-14T16:51:38.305,15.420,20.122,25.183,0.671
1568494298315,2019-09-14T16:51:38.315,15.430,19.756,28.232,0.427
1568494298325,2019-09-14T16:51:38.325,15.440,19.817,30.915,0.366
1568494298335,2019-09-14T16:51:38.335,15.450,20.000,32.988,0.183
1568494298345,2019-09-14T16:51:38.345,15.460,20.244,34.573,0.000
1568494298355,2019-09-14T16:51:38.355,15.470,20.488,35.854,-0.244
1568494298365,2019-09-14T16:51:38.365,15.480,20.732,36.646,-0.488
1568494298375,2019-09-14T16:51:38.375,15.490,20.793,37.317,-0.610
1568494298385,2019-09-14T16:51:38.385,15.500,20.366,37.866,-0.671
1568494298395,2019-09-14T16:51:38.395,15.510,19.634,38.293,-0.976
1568494298405,2019-09-14T16:51:38.405,15.520,19.085,38.293,-1.341
1568494298415,2019-09-14T16:51:38.415,15.530,18.354,38.110,-1.768
1568494298425,2019-09-14T16:51:38.425,15.540,17.561,37.927,-2.012
1568494298435,2019-09-14T16:51:38.435,15.550,16.463,37.561,-2.256
1568494298445,2019-09-14T16:51:38.445,15.560,15.427,37.012,-2.561
1568494298455,2019-09-14T16:51:38.455,15.570,14.329,36.280,-3.171
1568494298465,2019-09-14T16:51:38.465,15.580,13.171,35.549,-3.415
1568494298475,2019-09-14T16:51:38.475,15.590,11.768,34.756,-3.659
1568494298485,2019-09-14T16:51:38.485,15.600,10.549,33.720,-3.902
1568494298495,2019-09-14T16:51:38.495,15.610,9.756,32.439,-4.329
1568494298505,2019-09-14T16:51:38.505,15.620,9.085,31.159,-4.451
1568494298515,2019-09-14T16:51:38.515,15.630,8.110,29.756,-4.512
1568494298525,2019-09-14T16:51:38.525,15.640,7.134,28.415,-4.207
1568494298535,2019-09-14T16:51:38.535,15.650,6.341,27.134,-4.024
1568494298545,2019-09-14T16:51:38.545,15.660,5.610,25.854,-3.720
1568494298555,2019-09-14T16:51:38.555,15.670,4.817,24.512,-3.537
1568494298565,2019-09-14T16:51:38.565,15.680,3.963,23.171,-3.415
1568494298575,2019-09-14T16:51:38.575,15.690,3.171,21.829,-3.415
1568494298585,2019-09-14T16:51:38.585,15.700,2.622,20.427,-3.354
1568494298595,2019-09-14T16:51:38.595,15.710,2.073,19.085,-3.354
1568494298605,2019-09-14T16:51:38.605,15.720,1.463,17.744,-3.354
1568494298615,2019-09-14T16:51:38.615,15.730,0.793,16.463,-3.110
1568494298625,2019-09-14T16:51:38.625,15.740,0.183,15.122,-2.805
1568494298635,2019-09-14T16:51:38.635,15.750,-0.732,13.902,-2.439
1568494298645,2019-09-14T16:51:38.645,15.760,-1.402,12.622,-2.134
1568494298655,2019-09-14T16:51:38.655,15.770,-2.012,11.402,-1.829
1568494298665,2019-09-14T16:51:38.665,15.780,-2.744,10.122,-1.585
1568494298675,2019-09-14T16:51:38.675,15.790,-3.232,8.902,-1.280
1568494298685,2019-09-14T16:51:38.685,15.800,-3.659,7.683,-0.854
1568494298695,2019-09-14T16:51:38.695,15.810,-4.085,6.402,-0.732
1568494298705,2019-09-14T16:51:38.705,15.820,-4.146,5.000,-0.610
1568494298715,2019-09-14T16:51:38.715,15.830,-4.329,3.476,-0.061
1568494298725,2019-09-14T16:51:38.725,15.840,-4.634,1.707,0.793
1568494298735,2019-09-14T16:51:38.735,15.850,-4.695,-0.366,1.707
1568494298745,2019-09-14T16:51:38.745,15.860,-4.634,-2.683,2.561
1568494298755,2019-09-14T16:51:38.755,15.870,-4.634,-5.427,3.354
1568494298765,2019-09-14T16:51:38.765,15.880,-4.878,-8.171,4.085
1568494298775,2019-09-14T16:51:38.775,15.890,-5.427,-10.793,4.573
1568494298785,2019-09-14T16:51:38.785,15.900,-5.854,-13.476,4.878
1568494298795,2019-09-14T16:51:38.795,15.910,-6.037,-16.037,5.061
1568494298805,2019-09-14T16:51:38.805,15.920,-6.646,-18.841,5.305
1568494298815,2019-09-14T16:51:38.815,15.930,-7.256,-22.134,5.671
1568494298825,2019-09-14T16:51:38.825,15.940,-7.256,-25.854,5.915
1568494298835,2019-09-14T16:51:38.835,15.950,-7.317,-29.939,5.976
1568494298845,2019-09-14T16:51:38.845,15.960,-7.683,-33.963,5.976
1568494298855,2019-09-14T16:51:38.855,15.970,-8.110,-37.866,5.732
1568494298865,2019-09-14T16:51:38.865,15.980,-8.598,-41.707,5.488
1568494298875,2019-09-14T16:51:38.875,15.990,-9.390,-45.854,5.549
1568494298885,2019-09-14T16:51:38.885,16.000,-9.390,-50.915,5.488
1568494298895,2019-09-14T16:51:38.895,16.010,-9.207,-56.463,5.488
1568494298905,2019-09-14T16:51:38.905,16.020,-10.122,-62.073,5.915
1568494298915,2019-09-14T16:51:38.915,16.030,-11.220,-67.927,6.402
1568494298925,2019-09-14T16:51:38.925,16.040,-12.195,-73.598,6.585
1568494298935,2019-09-14T16:51:38.935,16.050,-13.902,-79.085,7.134
1568494298945,2019-09-14T16:51:38.945,16.060,-15.732,-85.183,7.805
1568494298955,2019-09-14T16:51:38.955,16.070,-16.341,-92.195,7.988
1568494298965,2019-09-14T16:51:38.965,16.080,-16.524,-98.841,8.171
1568494298975,2019-09-14T16:51:38.975,16.090,-18.598,-105.061,8.720
1568494298985,2019-09-14T16:51:38.985,16.100,-20.488,-111.341,9.268
1568494298995,2019-09-14T16:51:38.995,16.110,-21.951,-117.805,10.000
1568494299005,2019-09-14T16:51:39.005,16.120,-23.476,-124.085,10.915
1568494299015,2019-09-14T16:51:39.015,16.130,-23.963,-130.305,11.463
1568494299025,2019-09-14T16:51:39.025,16.140,-24.939,-135.610,12.073
1568494299035,2019-09-14T16:51:39.035,16.150,-26.951,-139.634,12.866
1568494299045,2019-09-14T16:51:39.045,16.160,-28.537,-143.354,13.841
1568494299055,2019-09-14T16:51:39.055,16.170,-28.902,-147.012,14.817
1568494299065,2019-09-14T16:51:39.065,16.180,-28.841,-150.183,15.610
1568494299075,2019-09-14T16:51:39.075,16.190,-29.085,-152.378,16.524
1568494299085,2019-09-14T16:51:39.085,16.200,-29.634,-153.659,17.378
1568494299095,2019-09-14T16:51:39.095,16.210,-30.549,-153.841,17.988
1568494299105,2019-09-14T16:51:39.105,16.220,-31.098,-153.354,18.110
1568494299115,2019-09-14T16:51:39.115,16.230,-31.220,-152.256,17.866
1568494299125,2019-09-14T16:51:39.125,16.240,-31.341,-150.488,17.378
1568494299135,2019-09-14T16:51:39.135,16.250,-30.976,-148.415,16.707
1568494299145,2019-09-14T16:51:39.145,16.260,-30.244,-145.854,15.793
1568494299155,2019-09-14T16:51:39.155,16.270,-29.390,-142.744,14.939
1568494299165,2019-09-14T16:51:39.165,16.280,-28.963,-138.780,14.268
1568494299175,2019-09-14T16:51:39.175,16.290,-28.354,-134.329,13.720
1568494299185,2019-09-14T16:51:39.185,16.300,-27.378,-129.390,13.232
1568494299195,2019-09-14T16:51:39.195,16.310,-26.768,-123.780,13.476
1568494299205,2019-09-14T16:51:39.205,16.320,-25.610,-117.988,13.963
1568494299215,2019-09-14T16:51:39.215,16.330,-24.451,-112.256,14.451
1568494299225,2019-09-14T16:51:39.225,16.340,-23.415,-106.341,14.756
1568494299235,2019-09-14T16:51:39.235,16.350,-21.037,-101.098,14.451
1568494299245,2019-09-14T16:51:39.245,16.360,-18.415,-96.159,13.780
1568494299255,2019-09-14T16:51:39.255,16.370,-16.768,-91.098,12.561
1568494299265,2019-09-14T16:51:39.265,16.380,-16.037,-85.854,11.098
1568494299275,2019-09-14T16:51:39.275,16.390,-15.732,-80.244,9.512
1568494299285,2019-09-14T16:51:39.285,16.400,-15.610,-74.878,7.683
1568494299295,2019-09-14T16:51:39.295,16.410,-15.793,-69.573,5.793
1568494299305,2019-09-14T16:51:39.305,16.420,-16.098,-64.146,3.902
1568494299315,2019-09-14T16:51:39.315,16.430,-15.976,-59.024,2.256
1568494299325,2019-09-14T16:51:39.325,16.440,-15.427,-54.329,1.037
1568494299335,2019-09-14T16:51:39.335,16.450,-14.207,-50.061,0.000
1568494299345,2019-09-14T16:51:39.345,16.460,-12.866,-46.220,-0.427
1568494299355,2019-09-14T16:51:39.355,16.470,-11.463,-42.683,-0.732
1568494299365,2019-09-14T16:51:39.365,16.480,-9.634,-39.512,-0.915
1568494299375,2019-09-14T16:51:39.375,16.490,-7.988,-36.829,-1.037
1568494299385,2019-09-14T16:51:39.385,16.500,-6.829,-34.268,-1.037
1568494299395,2019-09-14T16:51:39.395,16.510,-5.488,-31.768,-1.159
1568494299405,2019-09-14T16:51:39.405,16.520,-4.512,-29.390,-1.280
1568494299415,2019-09-14T16:51:39.415,16.530,-3.902,-27.134,-1.402
1568494299425,2019-09-14T16:51:39.425,16.540,-3.049,-25.000,-1.463
1568494299435,2019-09-14T16:51:39.435,16.550,-2.378,-22.927,-1.463
1568494299445,2019-09-14T16:51:39.445,16.560,-2.073,-20.793,-1.159
1568494299455,2019-09-14T16:51:39.455,16.570,-2.012,-18.780,-0.854
1568494299465,2019-09-14T16:51:39.465,16.580,-1.524,-17.134,-0.610
1568494299475,2019-09-14T16:51:39.475,16.590,-1.037,-15.793,-0.061
1568494299485,2019-09-14T16:51:39.485,16.600,-0.793,-14.390,0.610
1568494299495,2019-09-14T16:51:39.495,16.610,-0.671,-13.110,1.159
1568494299505,2019-09-14T16:51:39.505,16.620,-0.549,-11.951,1.585
1568494299515,2019-09-14T16:51:39.515,16.630,-0.366,-10.976,1.707
1568494299525,2019-09-14T16:51:39.525,16.640,-0.305,-10.122,1.768
1568494299535,2019-09-14T16:51:39.535,16.650,-0.549,-9.146,1.768
1568494299545,2019-09-14T16:51:39.545,16.660,-0.732,-8.171,1.646
1568494299555,2019-09-14T16:51:39.555,16.670,-0.610,-7.378,1.463
1568494299565,2019-09-14T16:51:39.565,16.680,-0.366,-6.646,1.402
1568494299575,2019-09-14T16:51:39.575,16.690,-0.061,-6.220,1.402
1568494299585,2019-09-14T16:51:39.585,16.700,0.366,-5.732,1.402
1568494299595,2019-09-14T16:51:39.595,16.710,0.488,-5.427,1.524
1568494299605,2019-09-14T16:51:39.605,16.720,0.793,-5.244,1.524
1568494299615,2019-09-14T16:51:39.615,16.730,1.463,-5.122,1.402
1568494299625,2019-09-14T16:51:39.625,16.740,1.768,-5.427,1.524
1568494299635,2019-09-14T16:51:39.635,16.750,2.012,-6.037,1.646
1568494299645,2019-09-14T16:51:39.645,16.760,2.134,-6.768,1.768
1568494299655,2019-09-14T16:51:39.655,16.770,2.378,-7.988,1.890
1568494299665,2019-09-14T16:51:39.665,16.780,2.805,-9.329,2.073
1568494299675,2019-09-14T16:51:39.675,16.790,2.500,-10.610,2.134
1568494299685,2019-09-14T16:51:39.685,16.800,2.256,-11.768,2.195
1568494299695,2019-09-14T16:51:39.695,16.810,2.012,-12.866,1.890
1568494299705,2019-09-14T16:51:39.705,16.820,1.646,-13.537,1.402
1568494299715,2019-09-14T16:51:39.715,16.830,1.159,-13.963,1.098
1568494299725,2019-09-14T16:51:39.725,16.840,0.671,-14.329,0.732
1568494299735,2019-09-14T16:51:39.735,16.850,0.183,-14.451,0.488
1568494299745,2019-09-14T16:51:39.745,16.860,0.183,-14.695,0.305
1568494299755,2019-09-14T16:51:39.755,16.870,0.427,-14.939,-0.305
1568494299765,2019-09-14T16:51:39.765,16.880,0.488,-14.878,-0.854
1568494299775,2019-09-14T16:51:39.775,16.890,0.244,-14.512,-1.159
1568494299785,2019-09-14T16:51:39.785,16.900,0.061,-13.902,-1.768
1568494299795,2019-09-14T16:51:39.795,16.910,-0.244,-12.988,-2.439
1568494299805,2019-09-14T16:51:39.805,16.920,-0.610,-12.073,-2.927
1568494299815,2019-09-14T16:51:39.815,16.930,-0.305,-11.280,-3.354
1568494299825,2019-09-14T16:51:39.825,16.940,0.122,-10.427,-3.841
1568494299835,2019-09-14T16:51:39.835,16.950,0.183,-9.634,-4.207
1568494299845,2019-09-14T16:51:39.845,16.960,0.427,-8.780,-4.573
1568494299855,2019-09-14T16:51:39.855,16.970,0.854,-8.232,-4.695
1568494299865,2019-09-14T16:51:39.865,16.980,1.159,-7.683,-4.573
1568494299875,2019-09-14T16:51:39.875,16.990,1.585,-7.256,-4.573
1568494299885,2019-09-14T16:51:39.885,17.000,1.585,-6.646,-4.207
1568494299895,2019-09-14T16:51:39.895,17.010,1.159,-5.976,-3.476
1568494299905,2019-09-14T16:51:39.905,17.020,0.915,-5.427,-2.866
1568494299915,2019-09-14T16:51:39.915,17.030,1.037,-4.878,-2.134
1568494299925,2019-09-14T16:51:39.925,17.040,0.976,-4.512,-1.341
1568494299935,2019-09-14T16:51:39.935,17.050,0.732,-4.146,-0.610
1568494299945,2019-09-14T16:51:39.945,17.060,0.610,-3.720,0.122
1568494299955,2019-09-14T16:51:39.955,17.070,0.427,-3.293,0.854
1568494299965,2019-09-14T16:51:39.965,17.080,0.244,-2.805,1.463
1568494299975,2019-09-14T16:51:39.975,17.090,-0.061,-2.134,2.012
1568494299985,2019-09-14T16:51:39.985,17.100,-0.366,-1.341,2.866
1568494299995,2019-09-14T16:51:39.995,17.110,-0.427,-0.549,3.598
1568494300005,2019-09-14T16:51:40.005,17.120,-0.183,0.366,4.390
1568494300015,2019-09-14T16:51:40.015,17.130,-0.122,1.341,5.183
1568494300025,2019-09-14T16:51:40.025,17.140,0.122,2.439,5.915
1568494300035,2019-09-14T16:51:40.035,17.150,0.732,3.720,6.463
1568494300045,2019-09-14T16:51:40.045,17.160,1.220,5.000,6.890
1568494300055,2019-09-14T16:51:40.055,17.170,1.585,6.524,7.256
1568494300065,2019-09-14T16:51:40.065,17.180,2.073,8.110,7.683
1568494300075,2019-09-14T16:51:40.075,17.190,2.805,9.512,7.805
1568494300085,2019-09-14T16:51:40.085,17.200,3.415,11.098,7.988
1568494300095,2019-09-14T16:51:40.095,17.210,3.841,12.866,8.415
1568494300105,2019-09-14T16:51:40.105,17.220,4.634,14.634,8.841
1568494300115,2019-09-14T16:51:40.115,17.230,5.122,16.707,9.573
1568494300125,2019-09-14T16:51:40.125,17.240,5.183,19.024,10.732
1568494300135,2019-09-14T16:51:40.135,17.250,6.159,20.854,11.890
1568494300145,2019-09-14T16:51:40.145,17.260,7.622,22.073,12.805
1568494300155,2019-09-14T16:51:40.155,17.270,8.537,23.110,13.598
1568494300165,2019-09-14T16:51:40.165,17.280,9.390,24.268,13.963
1568494300175,2019-09-14T16:51:40.175,17.290,10.305,25.305,14.085
1568494300185,2019-09-14T16:51:40.185,17.300,10.671,26.402,14.024
1568494300195,2019-09-14T16:51:40.195,17.310,10.793,27.744,14.146
1568494300205,2019-09-14T16:51:40.205,17.320,10.732,29.268,14.451
1568494300215,2019-09-14T16:51:40.215,17.330,10.488,30.793,15.305
1568494300225,2019-09-14T16:51:40.225,17.340,10.366,32.195,15.915
1568494300235,2019-09-14T16:51:40.235,17.350,10.793,33.354,16.159
1568494300245,2019-09-14T16:51:40.245,17.360,11.463,34.390,16.098
1568494300255,2019-09-14T16:51:40.255,17.370,11.890,35.305,15.732
1568494300265,2019-09-14T16:51:40.265,17.380,12.012,36.220,15.244
1568494300275,2019-09-14T16:51:40.275,17.390,12.134,37.256,14.878
1568494300285,2019-09-14T16:51:40.285,17.400,11.951,38.049,14.878
1568494300295,2019-09-14T16:51:40.295,17.410,11.341,38.537,15.122
1568494300305,2019-09-14T16:51:40.305,17.420,11.037,38.537,15.732
1568494300315,2019-09-14T16:51:40.315,17.430,10.793,38.476,16.280
1568494300325,2019-09-14T16:51:40.325,17.440,10.610,38.659,16.220
1568494300335,2019-09-14T16:51:40.335,17.450,10.732,38.963,15.610
1568494300345,2019-09-14T16:51:40.345,17.460,10.854,39.573,14.512
1568494300355,2019-09-14T16:51:40.355,17.470,10.732,40.183,12.805
1568494300365,2019-09-14T16:51:40.365,17.480,10.671,40.732,11.037
1568494300375,2019-09-14T16:51:40.375,17.490,10.183,40.854,10.000
1568494300385,2019-09-14T16:51:40.385,17.500,10.915,39.878,9.451
1568494300395,2019-09-14T16:51:40.395,17.510,12.561,38.049,9.146
1568494300405,2019-09-14T16:51:40.405,17.520,12.683,36.585,9.085
1568494300415,2019-09-14T16:51:40.415,17.530,12.439,35.183,9.085
1568494300425,2019-09-14T16:51:40.425,17.540,12.378,33.720,8.720
1568494300435,2019-09-14T16:51:40.435,17.550,11.585,32.988,8.171
1568494300445,2019-09-14T16:51:40.445,17.560,10.427,32.805,7.927
1568494300455,2019-09-14T16:51:40.455,17.570,9.146,32.805,7.805
1568494300465,2019-09-14T16:51:40.465,17.580,8.780,32.378,7.744
1568494300475,2019-09-14T16:51:40.475,17.590,9.329,31.220,7.744
1568494300485,2019-09-14T16:51:40.485,17.600,9.512,30.061,8.110
1568494300495,2019-09-14T16:51:40.495,17.610,8.415,29.268,8.902
1568494300505,2019-09-14T16:51:40.505,17.620,7.805,28.293,9.573
1568494300515,2019-09-14T16:51:40.515,17.630,7.927,27.073,9.878
1568494300525,2019-09-14T16:51:40.525,17.640,7.256,26.220,10.122
1568494300535,2019-09-14T16:51:40.535,17.650,6.524,25.793,10.366
1568494300545,2019-09-14T16:51:40.545,17.660,6.220,25.610,10.427
1568494300555,2019-09-14T16:51:40.555,17.670,6.341,25.488,10.244
1568494300565,2019-09-14T16:51:40.565,17.680,6.768,25.366,9.756
1568494300575,2019-09-14T16:51:40.575,17.690,7.134,25.122,9.207
1568494300585,2019-09-14T16:51:40.585,17.700,7.500,25.183,8.537
1568494300595,2019-09-14T16:51:40.595,17.710,7.683,25.549,7.866
1568494300605,2019-09-14T16:51:40.605,17.720,8.049,25.976,7.256
1568494300615,2019-09-14T16:51:40.615,17.730,7.805,26.890,7.317
1568494300625,2019-09-14T16:51:40.625,17.740,7.683,27.988,8.171
1568494300635,2019-09-14T16:51:40.635,17.750,7.744,28.963,9.329
1568494300645,2019-09-14T16:51:40.645,17.760,8.537,29.390,10.183
1568494300655,2019-09-14T16:51:40.655,17.770,9.878,29.390,10.610
1568494300665,2019-09-14T16:51:40.665,17.780,10.793,29.512,10.488
1568494300675,2019-09-14T16:51:40.675,17.790,11.463,29.695,10.000
1568494300685,2019-09-14T16:51:40.685,17.800,12.073,29.878,9.329
1568494300695,2019-09-14T16:51:40.695,17.810,12.378,30.183,8.720
1568494300705,2019-09-14T16:51:40.705,17.820,12.317,30.732,8.354
1568494300715,2019-09-14T16:51:40.715,17.830,12.012,31.524,7.927
1568494300725,2019-09-14T16:51:40.725,17.840,12.195,32.317,7.561
1568494300735,2019-09-14T16:51:40.735,17.850,12.195,33.232,7.195
1568494300745,2019-09-14T16:51:40.745,17.860,12.256,34.329,6.646
1568494300755,2019-09-14T16:51:40.755,17.870,12.561,35.427,5.793
