epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492907603,2019-09-14T16:28:27.603,12.160,5.488,1.220,0.000
1568492907613,2019-09-14T16:28:27.613,12.170,5.610,1.220,-0.732
1568492907623,2019-09-14T16:28:27.623,12.180,5.854,1.159,-0.915
1568492907633,2019-09-14T16:28:27.633,12.190,6.098,0.976,-1.037
1568492907643,2019-09-14T16:28:27.643,12.200,6.220,0.793,-1.098
1568492907653,2019-09-14T16:28:27.653,12.210,5.488,0.488,-1.463
1568492907663,2019-09-14T16:28:27.663,12.220,4.512,0.183,-1.829
1568492907673,2019-09-14T16:28:27.673,12.230,4.268,0.061,-2.317
1568492907683,2019-09-14T16:28:27.683,12.240,4.390,-0.244,-2.622
1568492907693,2019-09-14T16:28:27.693,12.250,4.451,-0.366,-2.988
1568492907703,2019-09-14T16:28:27.703,12.260,4.329,-0.183,-3.415
1568492907713,2019-09-14T16:28:27.713,12.270,4.634,0.061,-3.537
1568492907723,2019-09-14T16:28:27.723,12.280,5.244,0.122,-3.293
1568492907733,2019-09-14T16:28:27.733,12.290,5.366,0.122,-3.293
1568492907743,2019-09-14T16:28:27.743,12.300,4.878,0.000,-3.476
1568492907753,2019-09-14T16:28:27.753,12.310,4.329,-0.183,-3.720
1568492907763,2019-09-14T16:28:27.763,12.320,4.146,-0.488,-3.659
1568492907773,2019-09-14T16:28:27.773,12.330,4.329,-0.915,-3.476
1568492907783,2019-09-14T16:28:27.783,12.340,4.329,-1.098,-3.110
1568492907793,2019-09-14T16:28:27.793,12.350,4.573,-1.220,-2.744
1568492907803,2019-09-14T16:28:27.803,12.360,5.122,-1.098,-2.134
1568492907813,2019-09-14T16:28:27.813,12.370,5.854,-0.793,-1.524
1568492907823,2019-09-14T16:28:27.823,12.380,6.646,-0.244,-1.037
1568492907833,2019-09-14T16:28:27.833,12.390,7.134,0.427,-0.976
1568492907843,2019-09-14T16:28:27.843,12.400,6.829,1.341,-1.463
1568492907853,2019-09-14T16:28:27.853,12.410,5.915,2.500,-2.439
1568492907863,2019-09-14T16:28:27.863,12.420,5.671,4.085,-3.354
1568492907873,2019-09-14T16:28:27.873,12.430,6.159,5.732,-3.780
1568492907883,2019-09-14T16:28:27.883,12.440,6.768,7.317,-3.963
1568492907893,2019-09-14T16:28:27.893,12.450,7.012,8.902,-4.146
1568492907903,2019-09-14T16:28:27.903,12.460,7.012,10.305,-4.695
1568492907913,2019-09-14T16:28:27.913,12.470,6.463,11.829,-5.366
1568492907923,2019-09-14T16:28:27.923,12.480,5.976,13.537,-5.976
1568492907933,2019-09-14T16:28:27.933,12.490,6.280,15.244,-5.976
1568492907943,2019-09-14T16:28:27.943,12.500,7.195,17.012,-5.671
1568492907953,2019-09-14T16:28:27.953,12.510,7.622,19.024,-5.732
1568492907963,2019-09-14T16:28:27.963,12.520,7.683,20.976,-5.793
1568492907973,2019-09-14T16:28:27.973,12.530,7.805,23.049,-5.915
1568492907983,2019-09-14T16:28:27.983,12.540,7.622,25.061,-6.220
1568492907993,2019-09-14T16:28:27.993,12.550,7.500,27.134,-6.341
1568492908003,2019-09-14T16:28:28.003,12.560,7.500,29.329,-6.159
1568492908013,2019-09-14T16:28:28.013,12.570,7.500,31.402,-6.037
1568492908023,2019-09-14T16:28:28.023,12.580,7.012,33.415,-6.463
1568492908033,2019-09-14T16:28:28.033,12.590,6.463,35.305,-6.585
1568492908043,2019-09-14T16:28:28.043,12.600,6.768,36.951,-5.793
1568492908053,2019-09-14T16:28:28.053,12.610,7.561,38.110,-4.573
1568492908063,2019-09-14T16:28:28.063,12.620,7.744,39.024,-3.780
1568492908073,2019-09-14T16:28:28.073,12.630,7.256,39.634,-3.293
1568492908083,2019-09-14T16:28:28.083,12.640,7.378,40.000,-2.805
1568492908093,2019-09-14T16:28:28.093,12.650,8.171,40.305,-1.768
1568492908103,2019-09-14T16:28:28.103,12.660,8.476,40.488,-1.037
1568492908113,2019-09-14T16:28:28.113,12.670,8.171,40.488,-0.732
1568492908123,2019-09-14T16:28:28.123,12.680,8.415,40.488,-0.122
1568492908133,2019-09-14T16:28:28.133,12.690,8.963,40.610,0.488
1568492908143,2019-09-14T16:28:28.143,12.700,9.146,40.976,0.915
1568492908153,2019-09-14T16:28:28.153,12.710,9.451,41.585,1.280
1568492908163,2019-09-14T16:28:28.163,12.720,9.756,42.378,1.707
1568492908173,2019-09-14T16:28:28.173,12.730,9.817,43.354,1.951
1568492908183,2019-09-14T16:28:28.183,12.740,9.817,44.207,2.073
1568492908193,2019-09-14T16:28:28.193,12.750,9.878,45.122,2.256
1568492908203,2019-09-14T16:28:28.203,12.760,10.427,45.732,2.927
1568492908213,2019-09-14T16:28:28.213,12.770,10.976,46.524,3.476
1568492908223,2019-09-14T16:28:28.223,12.780,11.280,47.622,3.841
1568492908233,2019-09-14T16:28:28.233,12.790,11.646,49.085,3.902
1568492908243,2019-09-14T16:28:28.243,12.800,12.195,50.915,4.207
1568492908253,2019-09-14T16:28:28.253,12.810,12.683,53.110,4.146
1568492908263,2019-09-14T16:28:28.263,12.820,12.866,55.549,3.841
1568492908273,2019-09-14T16:28:28.273,12.830,12.805,57.988,3.537
1568492908283,2019-09-14T16:28:28.283,12.840,12.744,60.183,3.049
1568492908293,2019-09-14T16:28:28.293,12.850,12.073,62.439,2.012
1568492908303,2019-09-14T16:28:28.303,12.860,11.159,64.329,0.427
1568492908313,2019-09-14T16:28:28.313,12.870,10.305,66.037,-1.646
1568492908323,2019-09-14T16:28:28.323,12.880,9.329,67.683,-4.024
1568492908333,2019-09-14T16:28:28.333,12.890,8.415,69.085,-6.524
1568492908343,2019-09-14T16:28:28.343,12.900,7.927,70.183,-8.659
1568492908353,2019-09-14T16:28:28.353,12.910,7.866,70.976,-10.244
1568492908363,2019-09-14T16:28:28.363,12.920,7.927,71.890,-11.098
1568492908373,2019-09-14T16:28:28.373,12.930,7.744,72.805,-11.768
1568492908383,2019-09-14T16:28:28.383,12.940,7.988,73.902,-12.073
1568492908393,2019-09-14T16:28:28.393,12.950,9.085,74.878,-11.768
1568492908403,2019-09-14T16:28:28.403,12.960,10.244,75.915,-10.976
1568492908413,2019-09-14T16:28:28.413,12.970,11.037,76.890,-10.244
1568492908423,2019-09-14T16:28:28.423,12.980,11.585,77.805,-9.512
1568492908433,2019-09-14T16:28:28.433,12.990,12.317,78.354,-8.841
1568492908443,2019-09-14T16:28:28.443,13.000,12.988,78.720,-7.988
1568492908453,2019-09-14T16:28:28.453,13.010,13.598,78.902,-7.012
1568492908463,2019-09-14T16:28:28.463,13.020,13.598,78.902,-6.280
1568492908473,2019-09-14T16:28:28.473,13.030,13.598,78.720,-5.671
1568492908483,2019-09-14T16:28:28.483,13.040,13.963,78.598,-5.183
1568492908493,2019-09-14T16:28:28.493,13.050,14.512,78.354,-4.390
1568492908503,2019-09-14T16:28:28.503,13.060,15.244,78.049,-3.598
1568492908513,2019-09-14T16:28:28.513,13.070,15.427,77.561,-3.049
1568492908523,2019-09-14T16:28:28.523,13.080,15.183,76.890,-2.683
1568492908533,2019-09-14T16:28:28.533,13.090,14.878,75.854,-2.500
1568492908543,2019-09-14T16:28:28.543,13.100,14.329,74.695,-2.439
1568492908553,2019-09-14T16:28:28.553,13.110,13.537,73.354,-2.622
1568492908563,2019-09-14T16:28:28.563,13.120,12.439,71.707,-2.866
1568492908573,2019-09-14T16:28:28.573,13.130,11.768,69.878,-3.049
1568492908583,2019-09-14T16:28:28.583,13.140,11.585,67.805,-2.988
1568492908593,2019-09-14T16:28:28.593,13.150,11.524,65.305,-2.927
1568492908603,2019-09-14T16:28:28.603,13.160,10.915,62.439,-2.805
1568492908613,2019-09-14T16:28:28.613,13.170,10.305,59.268,-2.866
1568492908623,2019-09-14T16:28:28.623,13.180,9.390,55.732,-2.927
1568492908633,2019-09-14T16:28:28.633,13.190,8.659,52.134,-2.744
1568492908643,2019-09-14T16:28:28.643,13.200,8.415,48.415,-2.439
1568492908653,2019-09-14T16:28:28.653,13.210,8.171,44.817,-1.890
1568492908663,2019-09-14T16:28:28.663,13.220,7.622,41.341,-1.402
1568492908673,2019-09-14T16:28:28.673,13.230,7.073,37.927,-0.915
1568492908683,2019-09-14T16:28:28.683,13.240,6.951,34.817,-0.366
1568492908693,2019-09-14T16:28:28.693,13.250,7.012,31.890,0.122
1568492908703,2019-09-14T16:28:28.703,13.260,6.768,28.902,0.549
1568492908713,2019-09-14T16:28:28.713,13.270,6.463,26.037,1.098
1568492908723,2019-09-14T16:28:28.723,13.280,6.646,23.110,2.317
1568492908733,2019-09-14T16:28:28.733,13.290,6.768,20.305,3.415
1568492908743,2019-09-14T16:28:28.743,13.300,6.463,17.500,4.268
1568492908753,2019-09-14T16:28:28.753,13.310,5.732,14.512,4.939
1568492908763,2019-09-14T16:28:28.763,13.320,4.390,11.402,5.183
1568492908773,2019-09-14T16:28:28.773,13.330,2.927,8.293,5.183
1568492908783,2019-09-14T16:28:28.783,13.340,1.585,5.244,5.183
1568492908793,2019-09-14T16:28:28.793,13.350,0.427,2.073,4.939
1568492908803,2019-09-14T16:28:28.803,13.360,-0.732,-1.037,4.390
1568492908813,2019-09-14T16:28:28.813,13.370,-1.829,-4.085,3.963
1568492908823,2019-09-14T16:28:28.823,13.380,-2.927,-7.256,3.476
1568492908833,2019-09-14T16:28:28.833,13.390,-3.841,-10.244,2.866
1568492908843,2019-09-14T16:28:28.843,13.400,-4.634,-13.293,2.439
1568492908853,2019-09-14T16:28:28.853,13.410,-5.183,-16.280,2.134
1568492908863,2019-09-14T16:28:28.863,13.420,-5.488,-19.207,1.951
1568492908873,2019-09-14T16:28:28.873,13.430,-5.671,-22.073,1.829
1568492908883,2019-09-14T16:28:28.883,13.440,-5.976,-24.695,1.402
1568492908893,2019-09-14T16:28:28.893,13.450,-5.732,-27.012,1.159
1568492908903,2019-09-14T16:28:28.903,13.460,-5.183,-29.329,1.098
1568492908913,2019-09-14T16:28:28.913,13.470,-4.939,-31.402,1.220
1568492908923,2019-09-14T16:28:28.923,13.480,-5.061,-33.354,1.402
1568492908933,2019-09-14T16:28:28.933,13.490,-5.000,-35.305,1.768
1568492908943,2019-09-14T16:28:28.943,13.500,-5.061,-37.195,2.195
1568492908953,2019-09-14T16:28:28.953,13.510,-5.366,-38.902,2.927
1568492908963,2019-09-14T16:28:28.963,13.520,-5.305,-40.549,3.720
1568492908973,2019-09-14T16:28:28.973,13.530,-5.183,-42.073,4.329
1568492908983,2019-09-14T16:28:28.983,13.540,-5.122,-43.415,4.756
1568492908993,2019-09-14T16:28:28.993,13.550,-4.817,-44.634,5.244
1568492909003,2019-09-14T16:28:29.003,13.560,-4.390,-45.915,6.037
1568492909013,2019-09-14T16:28:29.013,13.570,-3.780,-47.073,6.951
1568492909023,2019-09-14T16:28:29.023,13.580,-3.415,-47.988,7.622
1568492909033,2019-09-14T16:28:29.033,13.590,-3.415,-48.841,8.171
1568492909043,2019-09-14T16:28:29.043,13.600,-3.780,-49.695,8.598
1568492909053,2019-09-14T16:28:29.053,13.610,-4.451,-50.244,8.720
1568492909063,2019-09-14T16:28:29.063,13.620,-5.122,-50.610,8.963
1568492909073,2019-09-14T16:28:29.073,13.630,-5.305,-51.037,9.390
1568492909083,2019-09-14T16:28:29.083,13.640,-5.549,-51.402,9.573
1568492909093,2019-09-14T16:28:29.093,13.650,-6.463,-51.890,9.573
1568492909103,2019-09-14T16:28:29.103,13.660,-7.866,-52.378,9.207
1568492909113,2019-09-14T16:28:29.113,13.670,-9.329,-52.744,8.841
1568492909123,2019-09-14T16:28:29.123,13.680,-10.305,-52.927,8.902
1568492909133,2019-09-14T16:28:29.133,13.690,-10.793,-53.171,9.268
1568492909143,2019-09-14T16:28:29.143,13.700,-10.915,-53.476,10.000
1568492909153,2019-09-14T16:28:29.153,13.710,-10.854,-53.598,10.610
1568492909163,2019-09-14T16:28:29.163,13.720,-11.159,-53.537,11.098
1568492909173,2019-09-14T16:28:29.173,13.730,-11.098,-53.415,11.829
1568492909183,2019-09-14T16:28:29.183,13.740,-10.976,-53.659,12.683
1568492909193,2019-09-14T16:28:29.193,13.750,-11.220,-53.780,13.110
1568492909203,2019-09-14T16:28:29.203,13.760,-11.768,-53.902,13.049
1568492909213,2019-09-14T16:28:29.213,13.770,-12.073,-54.207,12.744
1568492909223,2019-09-14T16:28:29.223,13.780,-12.500,-54.390,12.256
1568492909233,2019-09-14T16:28:29.233,13.790,-12.683,-54.207,11.707
1568492909243,2019-09-14T16:28:29.243,13.800,-12.683,-54.146,10.915
1568492909253,2019-09-14T16:28:29.253,13.810,-12.134,-54.146,10.183
1568492909263,2019-09-14T16:28:29.263,13.820,-11.646,-54.085,9.573
1568492909273,2019-09-14T16:28:29.273,13.830,-11.402,-54.024,9.024
1568492909283,2019-09-14T16:28:29.283,13.840,-11.220,-54.085,8.476
1568492909293,2019-09-14T16:28:29.293,13.850,-11.037,-54.024,7.744
1568492909303,2019-09-14T16:28:29.303,13.860,-11.280,-53.963,6.890
1568492909313,2019-09-14T16:28:29.313,13.870,-11.524,-53.841,5.854
1568492909323,2019-09-14T16:28:29.323,13.880,-12.073,-53.659,4.634
1568492909333,2019-09-14T16:28:29.333,13.890,-12.622,-53.598,3.171
1568492909343,2019-09-14T16:28:29.343,13.900,-13.415,-53.720,1.524
1568492909353,2019-09-14T16:28:29.353,13.910,-14.451,-53.720,-0.061
1568492909363,2019-09-14T16:28:29.363,13.920,-15.366,-53.780,-1.707
1568492909373,2019-09-14T16:28:29.373,13.930,-15.671,-53.902,-2.805
1568492909383,2019-09-14T16:28:29.383,13.940,-15.671,-53.841,-3.537
1568492909393,2019-09-14T16:28:29.393,13.950,-15.793,-53.780,-4.695
1568492909403,2019-09-14T16:28:29.403,13.960,-15.915,-53.293,-6.463
1568492909413,2019-09-14T16:28:29.413,13.970,-15.732,-52.195,-9.634
1568492909423,2019-09-14T16:28:29.423,13.980,-15.732,-50.671,-13.841
1568492909433,2019-09-14T16:28:29.433,13.990,-16.341,-49.085,-18.171
1568492909443,2019-09-14T16:28:29.443,14.000,-17.561,-47.622,-21.646
1568492909453,2019-09-14T16:28:29.453,14.010,-18.598,-46.524,-23.841
1568492909463,2019-09-14T16:28:29.463,14.020,-18.841,-45.427,-24.573
1568492909473,2019-09-14T16:28:29.473,14.030,-18.354,-44.756,-24.634
1568492909483,2019-09-14T16:28:29.483,14.040,-18.232,-43.780,-25.122
1568492909493,2019-09-14T16:28:29.493,14.050,-17.866,-42.317,-26.098
1568492909503,2019-09-14T16:28:29.503,14.060,-16.463,-41.037,-26.646
1568492909513,2019-09-14T16:28:29.513,14.070,-15.244,-39.878,-27.073
1568492909523,2019-09-14T16:28:29.523,14.080,-14.939,-39.146,-27.927
1568492909533,2019-09-14T16:28:29.533,14.090,-14.817,-39.024,-29.146
1568492909543,2019-09-14T16:28:29.543,14.100,-14.329,-39.207,-30.488
1568492909553,2019-09-14T16:28:29.553,14.110,-13.963,-39.634,-32.561
1568492909563,2019-09-14T16:28:29.563,14.120,-13.841,-40.183,-35.366
1568492909573,2019-09-14T16:28:29.573,14.130,-13.720,-40.549,-38.415
1568492909583,2019-09-14T16:28:29.583,14.140,-13.841,-41.159,-41.463
1568492909593,2019-09-14T16:28:29.593,14.150,-13.902,-41.890,-44.268
1568492909603,2019-09-14T16:28:29.603,14.160,-13.537,-42.500,-45.976
1568492909613,2019-09-14T16:28:29.613,14.170,-12.500,-43.171,-46.890
1568492909623,2019-09-14T16:28:29.623,14.180,-10.915,-43.963,-47.134
1568492909633,2019-09-14T16:28:29.633,14.190,-9.817,-45.000,-47.500
1568492909643,2019-09-14T16:28:29.643,14.200,-9.268,-46.098,-47.927
1568492909653,2019-09-14T16:28:29.653,14.210,-8.659,-47.073,-47.866
1568492909663,2019-09-14T16:28:29.663,14.220,-7.500,-47.927,-47.134
1568492909673,2019-09-14T16:28:29.673,14.230,-5.854,-48.354,-46.220
1568492909683,2019-09-14T16:28:29.683,14.240,-3.902,-48.415,-45.000
1568492909693,2019-09-14T16:28:29.693,14.250,-2.866,-48.354,-43.902
1568492909703,2019-09-14T16:28:29.703,14.260,-3.049,-48.049,-43.537
1568492909713,2019-09-14T16:28:29.713,14.270,-3.232,-47.561,-43.049
1568492909723,2019-09-14T16:28:29.723,14.280,-2.866,-46.829,-41.463
1568492909733,2019-09-14T16:28:29.733,14.290,-2.073,-45.732,-39.512
1568492909743,2019-09-14T16:28:29.743,14.300,-1.890,-44.512,-38.171
1568492909753,2019-09-14T16:28:29.753,14.310,-2.561,-42.866,-37.317
1568492909763,2019-09-14T16:28:29.763,14.320,-3.354,-40.854,-36.524
1568492909773,2019-09-14T16:28:29.773,14.330,-3.659,-38.537,-35.244
1568492909783,2019-09-14T16:28:29.783,14.340,-3.415,-36.159,-33.720
1568492909793,2019-09-14T16:28:29.793,14.350,-2.866,-33.659,-32.317
1568492909803,2019-09-14T16:28:29.803,14.360,-2.744,-30.976,-31.402
1568492909813,2019-09-14T16:28:29.813,14.370,-3.841,-28.110,-31.585
1568492909823,2019-09-14T16:28:29.823,14.380,-5.000,-25.305,-31.402
1568492909833,2019-09-14T16:28:29.833,14.390,-5.122,-22.622,-30.183
1568492909843,2019-09-14T16:28:29.843,14.400,-4.451,-20.000,-28.720
1568492909853,2019-09-14T16:28:29.853,14.410,-4.329,-17.378,-27.622
1568492909863,2019-09-14T16:28:29.863,14.420,-4.878,-14.756,-27.012
1568492909873,2019-09-14T16:28:29.873,14.430,-5.427,-12.317,-26.646
1568492909883,2019-09-14T16:28:29.883,14.440,-5.793,-10.183,-25.976
1568492909893,2019-09-14T16:28:29.893,14.450,-6.098,-7.988,-25.244
1568492909903,2019-09-14T16:28:29.903,14.460,-6.402,-6.098,-24.695
1568492909913,2019-09-14T16:28:29.913,14.470,-6.951,-4.207,-24.634
1568492909923,2019-09-14T16:28:29.923,14.480,-7.256,-2.195,-24.512
1568492909933,2019-09-14T16:28:29.933,14.490,-7.073,-0.305,-23.780
1568492909943,2019-09-14T16:28:29.943,14.500,-6.768,1.463,-22.744
1568492909953,2019-09-14T16:28:29.953,14.510,-6.463,3.415,-21.707
1568492909963,2019-09-14T16:28:29.963,14.520,-6.585,5.122,-20.610
1568492909973,2019-09-14T16:28:29.973,14.530,-7.378,6.829,-19.634
1568492909983,2019-09-14T16:28:29.983,14.540,-8.293,8.537,-18.659
1568492909993,2019-09-14T16:28:29.993,14.550,-8.841,10.427,-18.049
1568492910003,2019-09-14T16:28:30.003,14.560,-8.963,12.561,-16.890
1568492910013,2019-09-14T16:28:30.013,14.570,-8.476,14.756,-15.427
1568492910023,2019-09-14T16:28:30.023,14.580,-7.866,16.951,-14.146
1568492910033,2019-09-14T16:28:30.033,14.590,-7.500,19.512,-13.049
1568492910043,2019-09-14T16:28:30.043,14.600,-7.561,22.439,-12.500
1568492910053,2019-09-14T16:28:30.053,14.610,-7.927,25.915,-12.134
1568492910063,2019-09-14T16:28:30.063,14.620,-8.110,29.756,-11.646
1568492910073,2019-09-14T16:28:30.073,14.630,-7.805,33.841,-10.610
1568492910083,2019-09-14T16:28:30.083,14.640,-7.134,38.110,-8.780
1568492910093,2019-09-14T16:28:30.093,14.650,-7.195,42.500,-6.707
1568492910103,2019-09-14T16:28:30.103,14.660,-7.805,47.378,-4.756
1568492910113,2019-09-14T16:28:30.113,14.670,-7.988,52.866,-3.232
1568492910123,2019-09-14T16:28:30.123,14.680,-8.171,59.573,-1.768
1568492910133,2019-09-14T16:28:30.133,14.690,-8.476,66.768,-0.244
1568492910143,2019-09-14T16:28:30.143,14.700,-9.024,74.451,1.402
1568492910153,2019-09-14T16:28:30.153,14.710,-10.183,82.805,2.256
1568492910163,2019-09-14T16:28:30.163,14.720,-12.012,91.341,2.866
1568492910173,2019-09-14T16:28:30.173,14.730,-13.963,99.512,3.902
1568492910183,2019-09-14T16:28:30.183,14.740,-15.549,107.439,5.549
1568492910193,2019-09-14T16:28:30.193,14.750,-16.463,115.244,7.134
1568492910203,2019-09-14T16:28:30.203,14.760,-17.073,123.415,7.988
1568492910213,2019-09-14T16:28:30.213,14.770,-18.476,131.829,7.744
1568492910223,2019-09-14T16:28:30.223,14.780,-20.427,139.817,7.073
1568492910233,2019-09-14T16:28:30.233,14.790,-21.829,146.829,7.195
1568492910243,2019-09-14T16:28:30.243,14.800,-22.927,153.232,7.561
1568492910253,2019-09-14T16:28:30.253,14.810,-24.817,159.268,7.073
1568492910263,2019-09-14T16:28:30.263,14.820,-27.683,164.939,5.793
1568492910273,2019-09-14T16:28:30.273,14.830,-31.220,170.000,4.085
1568492910283,2019-09-14T16:28:30.283,14.840,-34.024,174.573,2.683
1568492910293,2019-09-14T16:28:30.293,14.850,-35.366,178.902,1.646
1568492910303,2019-09-14T16:28:30.303,14.860,-35.610,182.683,0.976
1568492910313,2019-09-14T16:28:30.313,14.870,-35.854,185.061,0.549
1568492910323,2019-09-14T16:28:30.323,14.880,-37.317,186.098,0.000
1568492910333,2019-09-14T16:28:30.333,14.890,-38.415,186.098,-0.488
1568492910343,2019-09-14T16:28:30.343,14.900,-38.720,185.976,-1.829
1568492910353,2019-09-14T16:28:30.353,14.910,-38.232,185.793,-3.293
1568492910363,2019-09-14T16:28:30.363,14.920,-37.439,184.451,-4.634
1568492910373,2019-09-14T16:28:30.373,14.930,-38.049,182.256,-6.098
1568492910383,2019-09-14T16:28:30.383,14.940,-37.988,179.207,-6.280
1568492910393,2019-09-14T16:28:30.393,14.950,-36.890,175.183,-6.159
1568492910403,2019-09-14T16:28:30.403,14.960,-35.915,171.037,-6.951
1568492910413,2019-09-14T16:28:30.413,14.970,-36.280,166.707,-8.598
1568492910423,2019-09-14T16:28:30.423,14.980,-37.073,161.890,-9.817
1568492910433,2019-09-14T16:28:30.433,14.990,-37.500,156.402,-9.634
1568492910443,2019-09-14T16:28:30.443,15.000,-38.110,150.427,-8.354
1568492910453,2019-09-14T16:28:30.453,15.010,-38.598,149.451,-5.366
1568492910463,2019-09-14T16:28:30.463,15.020,-37.195,139.695,-4.024
1568492910473,2019-09-14T16:28:30.473,15.030,-37.256,130.915,-3.293
1568492910483,2019-09-14T16:28:30.483,15.040,-37.927,126.037,-2.927
1568492910493,2019-09-14T16:28:30.493,15.050,-37.378,120.915,-2.866
1568492910503,2019-09-14T16:28:30.503,15.060,-36.585,115.610,-2.500
1568492910513,2019-09-14T16:28:30.513,15.070,-36.951,110.488,-1.707
1568492910523,2019-09-14T16:28:30.523,15.080,-37.561,105.427,-0.305
1568492910533,2019-09-14T16:28:30.533,15.090,-37.683,100.244,1.646
1568492910543,2019-09-14T16:28:30.543,15.100,-37.439,95.244,3.780
1568492910553,2019-09-14T16:28:30.553,15.110,-36.707,90.671,5.915
1568492910563,2019-09-14T16:28:30.563,15.120,-35.732,86.524,7.439
1568492910573,2019-09-14T16:28:30.573,15.130,-34.573,83.049,8.841
1568492910583,2019-09-14T16:28:30.583,15.140,-33.232,79.695,9.878
1568492910593,2019-09-14T16:28:30.593,15.150,-31.768,76.463,11.220
1568492910603,2019-09-14T16:28:30.603,15.160,-30.427,73.293,12.683
1568492910613,2019-09-14T16:28:30.613,15.170,-29.512,70.183,13.780
1568492910623,2019-09-14T16:28:30.623,15.180,-28.598,67.073,14.817
1568492910633,2019-09-14T16:28:30.633,15.190,-26.890,64.146,15.854
1568492910643,2019-09-14T16:28:30.643,15.200,-24.634,61.890,16.402
1568492910653,2019-09-14T16:28:30.653,15.210,-22.439,60.000,16.768
1568492910663,2019-09-14T16:28:30.663,15.220,-20.488,58.293,17.134
1568492910673,2019-09-14T16:28:30.673,15.230,-19.329,56.768,17.317
1568492910683,2019-09-14T16:28:30.683,15.240,-18.963,55.610,16.585
1568492910693,2019-09-14T16:28:30.693,15.250,-18.720,54.939,15.305
1568492910703,2019-09-14T16:28:30.703,15.260,-18.232,54.634,13.720
1568492910713,2019-09-14T16:28:30.713,15.270,-17.744,54.756,12.073
1568492910723,2019-09-14T16:28:30.723,15.280,-17.622,55.000,10.610
1568492910733,2019-09-14T16:28:30.733,15.290,-17.866,54.817,9.695
1568492910743,2019-09-14T16:28:30.743,15.300,-17.927,54.329,9.207
1568492910753,2019-09-14T16:28:30.753,15.310,-17.500,53.537,8.780
1568492910763,2019-09-14T16:28:30.763,15.320,-17.073,52.866,8.232
1568492910773,2019-09-14T16:28:30.773,15.330,-16.707,51.768,7.927
1568492910783,2019-09-14T16:28:30.783,15.340,-15.854,50.488,8.171
1568492910793,2019-09-14T16:28:30.793,15.350,-14.573,49.024,8.780
1568492910803,2019-09-14T16:28:30.803,15.360,-13.232,47.256,9.634
1568492910813,2019-09-14T16:28:30.813,15.370,-11.829,45.793,10.366
1568492910823,2019-09-14T16:28:30.823,15.380,-10.244,44.634,10.610
1568492910833,2019-09-14T16:28:30.833,15.390,-8.720,43.902,10.305
1568492910843,2019-09-14T16:28:30.843,15.400,-7.744,43.841,9.939
1568492910853,2019-09-14T16:28:30.853,15.410,-7.073,44.024,9.268
