epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573068938836,2019-11-06T14:35:38.836,11.820,0.244,-0.978,-0.034
1573068938846,2019-11-06T14:35:38.846,11.830,0.244,-0.978,-0.034
1573068938856,2019-11-06T14:35:38.856,11.840,0.246,-0.971,-0.035
1573068938866,2019-11-06T14:35:38.866,11.850,0.246,-0.958,-0.033
1573068938876,2019-11-06T14:35:38.876,11.860,0.242,-0.958,-0.032
1573068938886,2019-11-06T14:35:38.886,11.870,0.243,-0.969,-0.034
1573068938896,2019-11-06T14:35:38.896,11.880,0.243,-0.967,-0.038
1573068938906,2019-11-06T14:35:38.906,11.890,0.238,-0.957,-0.040
1573068938916,2019-11-06T14:35:38.916,11.900,0.230,-0.967,-0.042
1573068938926,2019-11-06T14:35:38.926,11.910,0.230,-0.978,-0.049
1573068938936,2019-11-06T14:35:38.936,11.920,0.228,-0.976,-0.051
1573068938946,2019-11-06T14:35:38.946,11.930,0.225,-0.974,-0.049
1573068938956,2019-11-06T14:35:38.956,11.940,0.228,-0.974,-0.049
1573068938966,2019-11-06T14:35:38.966,11.950,0.235,-0.968,-0.047
1573068938976,2019-11-06T14:35:38.976,11.960,0.237,-0.958,-0.045
1573068938986,2019-11-06T14:35:38.986,11.970,0.235,-0.960,-0.049
1573068938996,2019-11-06T14:35:38.996,11.980,0.237,-0.969,-0.050
1573068939006,2019-11-06T14:35:39.006,11.990,0.242,-0.977,-0.048
1573068939016,2019-11-06T14:35:39.016,12.000,0.235,-0.979,-0.052
1573068939026,2019-11-06T14:35:39.026,12.010,0.233,-0.985,-0.052
1573068939036,2019-11-06T14:35:39.036,12.020,0.237,-0.987,-0.048
1573068939046,2019-11-06T14:35:39.046,12.030,0.238,-0.976,-0.049
1573068939056,2019-11-06T14:35:39.056,12.040,0.235,-0.979,-0.050
1573068939066,2019-11-06T14:35:39.066,12.050,0.238,-0.986,-0.053
1573068939076,2019-11-06T14:35:39.076,12.060,0.236,-0.978,-0.058
1573068939086,2019-11-06T14:35:39.086,12.070,0.235,-0.972,-0.058
1573068939096,2019-11-06T14:35:39.096,12.080,0.240,-0.973,-0.057
1573068939106,2019-11-06T14:35:39.106,12.090,0.239,-0.962,-0.056
1573068939116,2019-11-06T14:35:39.116,12.100,0.239,-0.950,-0.058
1573068939126,2019-11-06T14:35:39.126,12.110,0.236,-0.953,-0.058
1573068939136,2019-11-06T14:35:39.136,12.120,0.235,-0.968,-0.060
1573068939146,2019-11-06T14:35:39.146,12.130,0.237,-0.967,-0.061
1573068939156,2019-11-06T14:35:39.156,12.140,0.241,-0.963,-0.060
1573068939166,2019-11-06T14:35:39.166,12.150,0.243,-0.966,-0.060
1573068939176,2019-11-06T14:35:39.176,12.160,0.248,-0.962,-0.057
1573068939186,2019-11-06T14:35:39.186,12.170,0.252,-0.953,-0.057
1573068939196,2019-11-06T14:35:39.196,12.180,0.254,-0.953,-0.052
1573068939206,2019-11-06T14:35:39.206,12.190,0.258,-0.949,-0.052
1573068939216,2019-11-06T14:35:39.216,12.200,0.259,-0.945,-0.050
1573068939226,2019-11-06T14:35:39.226,12.210,0.263,-0.953,-0.051
1573068939236,2019-11-06T14:35:39.236,12.220,0.261,-0.955,-0.050
1573068939246,2019-11-06T14:35:39.246,12.230,0.257,-0.954,-0.052
1573068939256,2019-11-06T14:35:39.256,12.240,0.261,-0.952,-0.055
1573068939266,2019-11-06T14:35:39.266,12.250,0.263,-0.958,-0.055
1573068939276,2019-11-06T14:35:39.276,12.260,0.269,-0.975,-0.053
1573068939286,2019-11-06T14:35:39.286,12.270,0.276,-0.972,-0.049
1573068939296,2019-11-06T14:35:39.296,12.280,0.278,-0.955,-0.050
1573068939306,2019-11-06T14:35:39.306,12.290,0.279,-0.950,-0.052
1573068939316,2019-11-06T14:35:39.316,12.300,0.275,-0.958,-0.057
1573068939326,2019-11-06T14:35:39.326,12.310,0.270,-0.963,-0.060
1573068939336,2019-11-06T14:35:39.336,12.320,0.271,-0.980,-0.062
1573068939346,2019-11-06T14:35:39.346,12.330,0.275,-0.980,-0.060
1573068939356,2019-11-06T14:35:39.356,12.340,0.275,-0.969,-0.060
1573068939366,2019-11-06T14:35:39.366,12.350,0.282,-0.979,-0.062
1573068939376,2019-11-06T14:35:39.376,12.360,0.288,-0.979,-0.058
1573068939386,2019-11-06T14:35:39.386,12.370,0.282,-0.966,-0.060
1573068939396,2019-11-06T14:35:39.396,12.380,0.271,-0.957,-0.067
1573068939406,2019-11-06T14:35:39.406,12.390,0.265,-0.959,-0.068
1573068939416,2019-11-06T14:35:39.416,12.400,0.262,-0.971,-0.072
1573068939426,2019-11-06T14:35:39.426,12.410,0.261,-0.975,-0.068
1573068939436,2019-11-06T14:35:39.436,12.420,0.261,-0.971,-0.071
1573068939446,2019-11-06T14:35:39.446,12.430,0.261,-0.969,-0.069
1573068939456,2019-11-06T14:35:39.456,12.440,0.263,-0.963,-0.066
1573068939466,2019-11-06T14:35:39.466,12.450,0.262,-0.964,-0.068
1573068939476,2019-11-06T14:35:39.476,12.460,0.259,-0.971,-0.068
1573068939486,2019-11-06T14:35:39.486,12.470,0.256,-0.979,-0.072
1573068939496,2019-11-06T14:35:39.496,12.480,0.251,-0.974,-0.076
1573068939506,2019-11-06T14:35:39.506,12.490,0.250,-0.966,-0.072
1573068939516,2019-11-06T14:35:39.516,12.500,0.254,-0.964,-0.073
1573068939526,2019-11-06T14:35:39.526,12.510,0.258,-0.959,-0.072
1573068939536,2019-11-06T14:35:39.536,12.520,0.261,-0.952,-0.064
1573068939546,2019-11-06T14:35:39.546,12.530,0.263,-0.947,-0.059
1573068939556,2019-11-06T14:35:39.556,12.540,0.264,-0.945,-0.053
1573068939566,2019-11-06T14:35:39.566,12.550,0.268,-0.954,-0.053
1573068939576,2019-11-06T14:35:39.576,12.560,0.272,-0.963,-0.051
1573068939586,2019-11-06T14:35:39.586,12.570,0.275,-0.961,-0.046
1573068939596,2019-11-06T14:35:39.596,12.580,0.277,-0.958,-0.044
1573068939606,2019-11-06T14:35:39.606,12.590,0.281,-0.956,-0.041
1573068939616,2019-11-06T14:35:39.616,12.600,0.288,-0.956,-0.036
1573068939626,2019-11-06T14:35:39.626,12.610,0.289,-0.965,-0.031
1573068939636,2019-11-06T14:35:39.636,12.620,0.288,-0.973,-0.032
1573068939646,2019-11-06T14:35:39.646,12.630,0.287,-0.980,-0.031
1573068939656,2019-11-06T14:35:39.656,12.640,0.297,-0.984,-0.031
1573068939666,2019-11-06T14:35:39.666,12.650,0.305,-0.960,-0.034
1573068939676,2019-11-06T14:35:39.676,12.660,0.292,-0.939,-0.033
1573068939686,2019-11-06T14:35:39.686,12.670,0.296,-0.949,-0.037
1573068939696,2019-11-06T14:35:39.696,12.680,0.299,-0.948,-0.045
1573068939706,2019-11-06T14:35:39.706,12.690,0.291,-0.944,-0.045
1573068939716,2019-11-06T14:35:39.716,12.700,0.292,-0.961,-0.043
1573068939726,2019-11-06T14:35:39.726,12.710,0.301,-0.963,-0.045
1573068939736,2019-11-06T14:35:39.736,12.720,0.302,-0.960,-0.042
1573068939746,2019-11-06T14:35:39.746,12.730,0.308,-0.962,-0.037
1573068939756,2019-11-06T14:35:39.756,12.740,0.314,-0.957,-0.036
1573068939766,2019-11-06T14:35:39.766,12.750,0.318,-0.950,-0.031
1573068939776,2019-11-06T14:35:39.776,12.760,0.323,-0.938,-0.032
1573068939786,2019-11-06T14:35:39.786,12.770,0.317,-0.937,-0.035
1573068939796,2019-11-06T14:35:39.796,12.780,0.314,-0.951,-0.041
1573068939806,2019-11-06T14:35:39.806,12.790,0.318,-0.967,-0.038
1573068939816,2019-11-06T14:35:39.816,12.800,0.311,-0.956,-0.034
1573068939826,2019-11-06T14:35:39.826,12.810,0.311,-0.974,-0.039
1573068939836,2019-11-06T14:35:39.836,12.820,0.318,-0.985,-0.043
1573068939846,2019-11-06T14:35:39.846,12.830,0.316,-0.958,-0.032
1573068939856,2019-11-06T14:35:39.856,12.840,0.310,-0.954,-0.037
1573068939866,2019-11-06T14:35:39.866,12.850,0.311,-0.957,-0.045
1573068939876,2019-11-06T14:35:39.876,12.860,0.311,-0.942,-0.045
1573068939886,2019-11-06T14:35:39.886,12.870,0.307,-0.936,-0.044
1573068939896,2019-11-06T14:35:39.896,12.880,0.301,-0.942,-0.046
1573068939906,2019-11-06T14:35:39.906,12.890,0.295,-0.949,-0.053
1573068939916,2019-11-06T14:35:39.916,12.900,0.293,-0.958,-0.055
1573068939926,2019-11-06T14:35:39.926,12.910,0.294,-0.962,-0.061
1573068939936,2019-11-06T14:35:39.936,12.920,0.293,-0.962,-0.067
1573068939946,2019-11-06T14:35:39.946,12.930,0.287,-0.961,-0.072
1573068939956,2019-11-06T14:35:39.956,12.940,0.280,-0.953,-0.073
1573068939966,2019-11-06T14:35:39.966,12.950,0.279,-0.951,-0.075
1573068939976,2019-11-06T14:35:39.976,12.960,0.276,-0.943,-0.080
1573068939986,2019-11-06T14:35:39.986,12.970,0.276,-0.932,-0.079
1573068939996,2019-11-06T14:35:39.996,12.980,0.278,-0.914,-0.076
1573068940006,2019-11-06T14:35:40.006,12.990,0.275,-0.909,-0.079
1573068940016,2019-11-06T14:35:40.016,13.000,0.273,-0.938,-0.083
1573068940026,2019-11-06T14:35:40.026,13.010,0.282,-0.977,-0.085
1573068940036,2019-11-06T14:35:40.036,13.020,0.292,-0.980,-0.082
1573068940046,2019-11-06T14:35:40.046,13.030,0.300,-0.954,-0.077
1573068940056,2019-11-06T14:35:40.056,13.040,0.302,-0.932,-0.080
1573068940066,2019-11-06T14:35:40.066,13.050,0.302,-0.945,-0.081
1573068940076,2019-11-06T14:35:40.076,13.060,0.310,-0.963,-0.081
1573068940086,2019-11-06T14:35:40.086,13.070,0.310,-0.949,-0.077
1573068940096,2019-11-06T14:35:40.096,13.080,0.311,-0.936,-0.072
1573068940106,2019-11-06T14:35:40.106,13.090,0.316,-0.944,-0.070
1573068940116,2019-11-06T14:35:40.116,13.100,0.322,-0.944,-0.068
1573068940126,2019-11-06T14:35:40.126,13.110,0.331,-0.940,-0.066
1573068940136,2019-11-06T14:35:40.136,13.120,0.339,-0.944,-0.063
1573068940146,2019-11-06T14:35:40.146,13.130,0.343,-0.955,-0.060
1573068940156,2019-11-06T14:35:40.156,13.140,0.342,-0.956,-0.062
1573068940166,2019-11-06T14:35:40.166,13.150,0.344,-0.949,-0.061
1573068940176,2019-11-06T14:35:40.176,13.160,0.346,-0.940,-0.056
1573068940186,2019-11-06T14:35:40.186,13.170,0.346,-0.934,-0.055
1573068940196,2019-11-06T14:35:40.196,13.180,0.344,-0.937,-0.051
1573068940206,2019-11-06T14:35:40.206,13.190,0.349,-0.938,-0.049
1573068940216,2019-11-06T14:35:40.216,13.200,0.357,-0.934,-0.043
1573068940226,2019-11-06T14:35:40.226,13.210,0.358,-0.936,-0.041
1573068940236,2019-11-06T14:35:40.236,13.220,0.362,-0.930,-0.038
1573068940246,2019-11-06T14:35:40.246,13.230,0.362,-0.928,-0.037
1573068940256,2019-11-06T14:35:40.256,13.240,0.361,-0.936,-0.039
1573068940266,2019-11-06T14:35:40.266,13.250,0.367,-0.923,-0.037
1573068940276,2019-11-06T14:35:40.276,13.260,0.362,-0.899,-0.038
1573068940286,2019-11-06T14:35:40.286,13.270,0.355,-0.903,-0.040
1573068940296,2019-11-06T14:35:40.296,13.280,0.368,-0.917,-0.036
1573068940306,2019-11-06T14:35:40.306,13.290,0.377,-0.899,-0.036
1573068940316,2019-11-06T14:35:40.316,13.300,0.366,-0.899,-0.032
1573068940326,2019-11-06T14:35:40.326,13.310,0.375,-0.938,-0.034
1573068940336,2019-11-06T14:35:40.336,13.320,0.373,-0.955,-0.035
1573068940346,2019-11-06T14:35:40.346,13.330,0.376,-0.979,-0.032
1573068940356,2019-11-06T14:35:40.356,13.340,0.383,-1.008,-0.033
1573068940366,2019-11-06T14:35:40.366,13.350,0.386,-0.991,-0.025
1573068940376,2019-11-06T14:35:40.376,13.360,0.379,-0.906,-0.023
1573068940386,2019-11-06T14:35:40.386,13.370,0.371,-0.864,-0.020
1573068940396,2019-11-06T14:35:40.396,13.380,0.380,-0.890,-0.008
1573068940406,2019-11-06T14:35:40.406,13.390,0.392,-0.941,0.002
1573068940416,2019-11-06T14:35:40.416,13.400,0.384,-0.961,0.006
1573068940426,2019-11-06T14:35:40.426,13.410,0.373,-0.991,0.015
1573068940436,2019-11-06T14:35:40.436,13.420,0.376,-1.016,0.016
1573068940446,2019-11-06T14:35:40.446,13.430,0.375,-0.988,0.016
1573068940456,2019-11-06T14:35:40.456,13.440,0.376,-0.942,0.028
1573068940466,2019-11-06T14:35:40.466,13.450,0.388,-0.917,0.036
1573068940476,2019-11-06T14:35:40.476,13.460,0.356,-0.965,0.032
1573068940486,2019-11-06T14:35:40.486,13.470,0.350,-1.032,0.030
1573068940496,2019-11-06T14:35:40.496,13.480,0.358,-1.025,0.038
1573068940506,2019-11-06T14:35:40.506,13.490,0.349,-0.975,0.043
1573068940516,2019-11-06T14:35:40.516,13.500,0.335,-0.939,0.046
1573068940526,2019-11-06T14:35:40.526,13.510,0.328,-0.922,0.037
1573068940536,2019-11-06T14:35:40.536,13.520,0.314,-0.934,0.031
1573068940546,2019-11-06T14:35:40.546,13.530,0.309,-0.944,0.024
1573068940556,2019-11-06T14:35:40.556,13.540,0.314,-0.941,0.024
1573068940566,2019-11-06T14:35:40.566,13.550,0.317,-0.942,0.027
1573068940576,2019-11-06T14:35:40.576,13.560,0.339,-0.962,0.030
1573068940586,2019-11-06T14:35:40.586,13.570,0.361,-0.936,0.044
1573068940596,2019-11-06T14:35:40.596,13.580,0.354,-0.912,0.051
1573068940606,2019-11-06T14:35:40.606,13.590,0.348,-0.927,0.049
1573068940616,2019-11-06T14:35:40.616,13.600,0.358,-0.964,0.059
1573068940626,2019-11-06T14:35:40.626,13.610,0.365,-0.993,0.064
1573068940636,2019-11-06T14:35:40.636,13.620,0.360,-1.003,0.065
1573068940646,2019-11-06T14:35:40.646,13.630,0.359,-1.016,0.071
1573068940656,2019-11-06T14:35:40.656,13.640,0.365,-1.022,0.073
1573068940666,2019-11-06T14:35:40.666,13.650,0.359,-0.973,0.076
1573068940676,2019-11-06T14:35:40.676,13.660,0.347,-0.932,0.087
1573068940686,2019-11-06T14:35:40.686,13.670,0.350,-0.941,0.086
1573068940696,2019-11-06T14:35:40.696,13.680,0.351,-0.962,0.087
1573068940706,2019-11-06T14:35:40.706,13.690,0.354,-0.955,0.097
1573068940716,2019-11-06T14:35:40.716,13.700,0.351,-0.939,0.106
1573068940726,2019-11-06T14:35:40.726,13.710,0.354,-0.950,0.112
1573068940736,2019-11-06T14:35:40.736,13.720,0.354,-0.958,0.120
1573068940746,2019-11-06T14:35:40.746,13.730,0.354,-0.935,0.129
1573068940756,2019-11-06T14:35:40.756,13.740,0.359,-0.922,0.138
1573068940766,2019-11-06T14:35:40.766,13.750,0.368,-0.926,0.146
1573068940776,2019-11-06T14:35:40.776,13.760,0.373,-0.922,0.154
1573068940786,2019-11-06T14:35:40.786,13.770,0.374,-0.906,0.158
1573068940796,2019-11-06T14:35:40.796,13.780,0.361,-0.892,0.157
1573068940806,2019-11-06T14:35:40.806,13.790,0.348,-0.898,0.160
1573068940816,2019-11-06T14:35:40.816,13.800,0.350,-0.901,0.158
1573068940826,2019-11-06T14:35:40.826,13.810,0.335,-0.876,0.163
1573068940836,2019-11-06T14:35:40.836,13.820,0.322,-0.877,0.161
1573068940846,2019-11-06T14:35:40.846,13.830,0.319,-0.896,0.159
1573068940856,2019-11-06T14:35:40.856,13.840,0.316,-0.893,0.158
1573068940866,2019-11-06T14:35:40.866,13.850,0.312,-0.885,0.156
1573068940876,2019-11-06T14:35:40.876,13.860,0.307,-0.894,0.145
1573068940886,2019-11-06T14:35:40.886,13.870,0.300,-0.906,0.142
1573068940896,2019-11-06T14:35:40.896,13.880,0.302,-0.909,0.142
1573068940906,2019-11-06T14:35:40.906,13.890,0.306,-0.918,0.140
1573068940916,2019-11-06T14:35:40.916,13.900,0.312,-0.926,0.137
1573068940926,2019-11-06T14:35:40.926,13.910,0.311,-0.932,0.133
1573068940936,2019-11-06T14:35:40.936,13.920,0.306,-0.934,0.129
1573068940946,2019-11-06T14:35:40.946,13.930,0.302,-0.936,0.125
1573068940956,2019-11-06T14:35:40.956,13.940,0.304,-0.932,0.118
1573068940966,2019-11-06T14:35:40.966,13.950,0.299,-0.937,0.112
1573068940976,2019-11-06T14:35:40.976,13.960,0.306,-0.968,0.111
1573068940986,2019-11-06T14:35:40.986,13.970,0.318,-0.991,0.111
1573068940996,2019-11-06T14:35:40.996,13.980,0.318,-0.989,0.104
1573068941006,2019-11-06T14:35:41.006,13.990,0.308,-0.975,0.103
1573068941016,2019-11-06T14:35:41.016,14.000,0.301,-0.975,0.099
1573068941026,2019-11-06T14:35:41.026,14.010,0.306,-0.992,0.094
1573068941036,2019-11-06T14:35:41.036,14.020,0.310,-0.998,0.097
1573068941046,2019-11-06T14:35:41.046,14.030,0.309,-0.981,0.093
1573068941056,2019-11-06T14:35:41.056,14.040,0.310,-0.967,0.092
1573068941066,2019-11-06T14:35:41.066,14.050,0.306,-0.965,0.092
1573068941076,2019-11-06T14:35:41.076,14.060,0.310,-0.962,0.095
1573068941086,2019-11-06T14:35:41.086,14.070,0.304,-0.961,0.093
1573068941096,2019-11-06T14:35:41.096,14.080,0.300,-0.979,0.093
1573068941106,2019-11-06T14:35:41.106,14.090,0.310,-0.967,0.090
1573068941116,2019-11-06T14:35:41.116,14.100,0.301,-0.942,0.092
1573068941126,2019-11-06T14:35:41.126,14.110,0.294,-0.960,0.091
1573068941136,2019-11-06T14:35:41.136,14.120,0.293,-0.965,0.086
1573068941146,2019-11-06T14:35:41.146,14.130,0.292,-0.973,0.084
1573068941156,2019-11-06T14:35:41.156,14.140,0.300,-0.988,0.088
1573068941166,2019-11-06T14:35:41.166,14.150,0.299,-0.962,0.080
1573068941176,2019-11-06T14:35:41.176,14.160,0.280,-0.924,0.083
1573068941186,2019-11-06T14:35:41.186,14.170,0.284,-0.963,0.084
1573068941196,2019-11-06T14:35:41.196,14.180,0.308,-0.997,0.079
1573068941206,2019-11-06T14:35:41.206,14.190,0.304,-0.978,0.079
1573068941216,2019-11-06T14:35:41.216,14.200,0.288,-0.959,0.080
1573068941226,2019-11-06T14:35:41.226,14.210,0.292,-0.979,0.077
1573068941236,2019-11-06T14:35:41.236,14.220,0.295,-0.989,0.074
1573068941246,2019-11-06T14:35:41.246,14.230,0.285,-0.975,0.073
1573068941256,2019-11-06T14:35:41.256,14.240,0.280,-0.963,0.073
1573068941266,2019-11-06T14:35:41.266,14.250,0.275,-0.966,0.071
1573068941276,2019-11-06T14:35:41.276,14.260,0.267,-0.970,0.065
1573068941286,2019-11-06T14:35:41.286,14.270,0.260,-0.965,0.062
1573068941296,2019-11-06T14:35:41.296,14.280,0.265,-0.934,0.062
1573068941306,2019-11-06T14:35:41.306,14.290,0.253,-0.918,0.062
1573068941316,2019-11-06T14:35:41.316,14.300,0.265,-0.963,0.060
1573068941326,2019-11-06T14:35:41.326,14.310,0.274,-0.972,0.057
1573068941336,2019-11-06T14:35:41.336,14.320,0.257,-0.952,0.064
1573068941346,2019-11-06T14:35:41.346,14.330,0.256,-0.962,0.065
1573068941356,2019-11-06T14:35:41.356,14.340,0.268,-0.979,0.066
1573068941366,2019-11-06T14:35:41.366,14.350,0.269,-0.968,0.063
1573068941376,2019-11-06T14:35:41.376,14.360,0.257,-0.960,0.058
1573068941386,2019-11-06T14:35:41.386,14.370,0.251,-0.972,0.055
1573068941396,2019-11-06T14:35:41.396,14.380,0.249,-0.983,0.050
1573068941406,2019-11-06T14:35:41.406,14.390,0.242,-0.990,0.043
1573068941416,2019-11-06T14:35:41.416,14.400,0.245,-0.984,0.041
1573068941426,2019-11-06T14:35:41.426,14.410,0.251,-0.963,0.043
1573068941436,2019-11-06T14:35:41.436,14.420,0.247,-0.953,0.041
1573068941446,2019-11-06T14:35:41.446,14.430,0.239,-0.970,0.037
1573068941456,2019-11-06T14:35:41.456,14.440,0.234,-0.991,0.030
1573068941466,2019-11-06T14:35:41.466,14.450,0.231,-0.989,0.032
1573068941476,2019-11-06T14:35:41.476,14.460,0.229,-0.979,0.028
1573068941486,2019-11-06T14:35:41.486,14.470,0.227,-0.982,0.021
1573068941496,2019-11-06T14:35:41.496,14.480,0.234,-0.983,0.021
1573068941506,2019-11-06T14:35:41.506,14.490,0.234,-0.967,0.022
1573068941516,2019-11-06T14:35:41.516,14.500,0.233,-0.954,0.021
1573068941526,2019-11-06T14:35:41.526,14.510,0.233,-0.947,0.016
1573068941536,2019-11-06T14:35:41.536,14.520,0.230,-0.944,0.015
1573068941546,2019-11-06T14:35:41.546,14.530,0.229,-0.957,0.015
1573068941556,2019-11-06T14:35:41.556,14.540,0.232,-0.963,0.013
1573068941566,2019-11-06T14:35:41.566,14.550,0.230,-0.959,0.004
1573068941576,2019-11-06T14:35:41.576,14.560,0.233,-0.970,0.002
1573068941586,2019-11-06T14:35:41.586,14.570,0.238,-0.966,0.002
1573068941596,2019-11-06T14:35:41.596,14.580,0.232,-0.946,0.002
1573068941606,2019-11-06T14:35:41.606,14.590,0.229,-0.956,-0.003
1573068941616,2019-11-06T14:35:41.616,14.600,0.227,-0.973,-0.011
1573068941626,2019-11-06T14:35:41.626,14.610,0.222,-0.975,-0.013
1573068941636,2019-11-06T14:35:41.636,14.620,0.229,-0.985,-0.013
1573068941646,2019-11-06T14:35:41.646,14.630,0.231,-0.983,-0.013
1573068941656,2019-11-06T14:35:41.656,14.640,0.231,-0.974,-0.015
1573068941666,2019-11-06T14:35:41.666,14.650,0.230,-0.967,-0.017
1573068941676,2019-11-06T14:35:41.676,14.660,0.224,-0.971,-0.019
1573068941686,2019-11-06T14:35:41.686,14.670,0.224,-0.978,-0.023
1573068941696,2019-11-06T14:35:41.696,14.680,0.228,-0.979,-0.025
1573068941706,2019-11-06T14:35:41.706,14.690,0.228,-0.975,-0.029
1573068941716,2019-11-06T14:35:41.716,14.700,0.221,-0.978,-0.036
1573068941726,2019-11-06T14:35:41.726,14.710,0.218,-0.979,-0.038
1573068941736,2019-11-06T14:35:41.736,14.720,0.219,-0.981,-0.044
1573068941746,2019-11-06T14:35:41.746,14.730,0.218,-0.972,-0.047
1573068941756,2019-11-06T14:35:41.756,14.740,0.216,-0.968,-0.055
1573068941766,2019-11-06T14:35:41.766,14.750,0.208,-0.958,-0.064
1573068941776,2019-11-06T14:35:41.776,14.760,0.199,-0.961,-0.070
1573068941786,2019-11-06T14:35:41.786,14.770,0.188,-0.963,-0.087
1573068941796,2019-11-06T14:35:41.796,14.780,0.173,-0.978,-0.096
1573068941806,2019-11-06T14:35:41.806,14.790,0.175,-1.000,-0.105
1573068941816,2019-11-06T14:35:41.816,14.800,0.177,-1.000,-0.117
1573068941826,2019-11-06T14:35:41.826,14.810,0.177,-0.968,-0.119
1573068941836,2019-11-06T14:35:41.836,14.820,0.172,-0.940,-0.125
1573068941846,2019-11-06T14:35:41.846,14.830,0.168,-0.940,-0.136
1573068941856,2019-11-06T14:35:41.856,14.840,0.171,-0.963,-0.146
1573068941866,2019-11-06T14:35:41.866,14.850,0.169,-0.975,-0.149
1573068941876,2019-11-06T14:35:41.876,14.860,0.164,-0.963,-0.157
1573068941886,2019-11-06T14:35:41.886,14.870,0.167,-0.958,-0.167
1573068941896,2019-11-06T14:35:41.896,14.880,0.179,-0.967,-0.165
1573068941906,2019-11-06T14:35:41.906,14.890,0.190,-0.966,-0.157
1573068941916,2019-11-06T14:35:41.916,14.900,0.201,-0.966,-0.156
1573068941926,2019-11-06T14:35:41.926,14.910,0.208,-0.967,-0.156
1573068941936,2019-11-06T14:35:41.936,14.920,0.216,-0.959,-0.154
1573068941946,2019-11-06T14:35:41.946,14.930,0.217,-0.953,-0.158
1573068941956,2019-11-06T14:35:41.956,14.940,0.215,-0.966,-0.162
1573068941966,2019-11-06T14:35:41.966,14.950,0.217,-0.984,-0.170
1573068941976,2019-11-06T14:35:41.976,14.960,0.221,-0.989,-0.174
1573068941986,2019-11-06T14:35:41.986,14.970,0.226,-0.985,-0.172
1573068941996,2019-11-06T14:35:41.996,14.980,0.226,-0.987,-0.173
1573068942006,2019-11-06T14:35:42.006,14.990,0.222,-0.986,-0.178
1573068942016,2019-11-06T14:35:42.016,15.000,0.222,-0.970,-0.175
1573068942026,2019-11-06T14:35:42.026,15.010,0.222,-0.959,-0.176
1573068942036,2019-11-06T14:35:42.036,15.020,0.223,-0.963,-0.178
1573068942046,2019-11-06T14:35:42.046,15.030,0.217,-0.960,-0.181
1573068942056,2019-11-06T14:35:42.056,15.040,0.214,-0.946,-0.181
1573068942066,2019-11-06T14:35:42.066,15.050,0.211,-0.936,-0.188
1573068942076,2019-11-06T14:35:42.076,15.060,0.213,-0.938,-0.192
1573068942086,2019-11-06T14:35:42.086,15.070,0.221,-0.952,-0.189
1573068942096,2019-11-06T14:35:42.096,15.080,0.229,-0.958,-0.186
1573068942106,2019-11-06T14:35:42.106,15.090,0.229,-0.968,-0.183
1573068942116,2019-11-06T14:35:42.116,15.100,0.234,-0.976,-0.186
1573068942126,2019-11-06T14:35:42.126,15.110,0.236,-0.979,-0.195
1573068942136,2019-11-06T14:35:42.136,15.120,0.231,-0.974,-0.200
1573068942146,2019-11-06T14:35:42.146,15.130,0.232,-0.965,-0.207
1573068942156,2019-11-06T14:35:42.156,15.140,0.229,-0.946,-0.208
1573068942166,2019-11-06T14:35:42.166,15.150,0.228,-0.935,-0.207
1573068942176,2019-11-06T14:35:42.176,15.160,0.231,-0.944,-0.203
1573068942186,2019-11-06T14:35:42.186,15.170,0.247,-0.950,-0.201
1573068942196,2019-11-06T14:35:42.196,15.180,0.252,-0.946,-0.193
1573068942206,2019-11-06T14:35:42.206,15.190,0.260,-0.938,-0.186
1573068942216,2019-11-06T14:35:42.216,15.200,0.271,-0.919,-0.180
